18074915,ecretvainz,Ertan Ceviz
317288536,michaelfaller,mf
619434898,PghEntrepreneur,The IEE
193028115,TheRedheadTed,Ted Cunningham
3336734699,Rockybalboa0301,Rocky
126163314,bettafish17,Michael Ringelholtz
735108414,pittsburghgwc,Pittsburgh GWC
379268181,ShowtimeMoka,Jason
3089328347,EastsideBondPa,Eastside Bond Apts
3042971637,HyattHousePITT,HyattHousePittsburgh
3059952086,KPEXConsulting,Aimee Kimball
3260123024,pghbtc,Pittsurgh Bitcoin
3300484617,SPINBartiniPGH,SPIN Bartini
568703593,Jeff_Bratu,Jeffrey Bratu
2321394288,NBSeen,Natalie Bencivenga
3356131666,PGHleagues,Pittsburgh Leagues
1904124522,MrsVrcic,Megan Vrcic
3353071083,FerrisPGH,Ferris Pittsburgh
2161409736,AVANIInstitute,AVANI Institute
3350034809,thrillhill50,M Hill
1473483222,shayreillzzz,Shannon Reilly
859068661,Gman_Scholar,Bill R
1543899433,AFTPInstitute,A For The People 
2209738937,gedrahnak,gwen drahnak
3033377056,zTripPgh,zTripPgh
52430230,Type1Soldier,Brandon Bouchard
199443034,b_clementine,Brandy Nicole
259554273,kmartin797,Kate Martin
258676620,ambrokus,Adriana Brokus
731232534,TrippUmbach,TrippUmbach
2485690568,PghIP,Pittsburgh I&P
14053004,hello_kait,Kait Jackson
83947716,BonJuschur,Jon Buschur
1364687438,kqvnews,KQV NEWS
359788997,AdamJohnWhite,Adam White
562013864,crrosselli,Carissa Rosselli
245979706,carriebarrow_,Carrie Barrow
389113919,CranberryDental,CranberryDentalCare
2764223162,deniseflyn,Denise Flynn
3234578598,milkbottleproj,Milk Bottle Project
2153285971,PghFitCouncil,PGH Fitness Council
136789379,AngelowSmith,Angelo Smith
70257622,cathylampa,Cathy Lampa
2350714842,SpoonwoodBrewin,Spoonwood Brewing
3131437390,TMAPittsburgh,TMA Pittsburgh
401466986,gohwi85,Gunnar Owen Hirthe
109951383,auggieleto,Audrey Savannah
3312393238,TEDxShadyside,TEDxYouth@Shadyside
