979404559,UISBASEBALL,UIS BASEBALL
986108798,UISRHA,UIS RHA
987129116,UIS_NSOPR,UISOrientation
242505175,finwellnessuie,Financial Wellness
1117181268,KarenMoranski,Karen Moranski
601270308,NWSLincolnIL,NWS Lincoln IL
47222448,UISADKim,Kimberly Pate
489987323,CoachRamirez7,Chris Ramirez
68735515,GoPrairieStars,UIS Hoops
19259588,MichelleGreen1,Michelle Green
183857271,uispsyprof1999,Marcel Yoder
2365686414,Baseball_UIS,UIS BASEBALL
2519191026,TherkildsenUIS,TherkildsenUIS
2735742105,UIS_WBB,UIS Women's Bball
22586685,SibelOktay,Sibel Oktay
2832728848,UIS_PrestAwards,UIS PrestAwards
1630734728,jstarksSA,Joshua Starks
30913651,TommyRees,Tom Rees
3108609975,AbesLastRide,Lincoln's Last Ride
339165929,kenneth_owen,Kenneth Owen
3170435129,UISGreenTeam,UIS Sustainability
370963037,coachtumble,Jen Tibbs-Berle
219049822,lmcguire429,Lisa McGuire
2487432299,ryancopelandUIS,Ryan Copeland
63007061,collegefreebies,CollegeFreebies UIUC
272085168,UISInnocencePrg,UISInnocencePrg
3894846797,UISBlue_Crew,UIS Blue Crew
334958133,safehr,SAFEHR UIC
19414731,cedehart,Colleen DeHart
22232024,BlakeWood83,Blake Wood
389513197,IU_RSO,UIUC RSO Office
397938075,webkjc,Kimberly Charles
318786031,GradNewsIL,Grad College at IL
71597146,tfauiuc,TFA UIUC
278731596,CIGILab,CIGI Lab at Illinois
17518902,bradp10,Brad Petersen
431805299,JSherwoodINHS,Josh Sherwood
115739481,swald1,Stephen Wald
783248989,ILHelpDesk,Illinois Help Desk
20657335,urbangarden,Ron Wolford
399757188,ExperienceAHS,Illinois
537835722,SJPUIUC,SJP UIUC
377532765,APLUInnovation,APLU CICEP
19535537,iHotel,iHotel 
625617626,Illini_AROTC,Illini Army ROTC
860661463,kruse_samantha,Samantha Kruse
1904907792,ACDISuiuc,ACDIS-UIUC
247102490,painterj1,Jami
90451916,jennifercreasey,Jennifer Creasey
