74854653,gustavaulia,gustav aulia
114455367,MrTjandra,Michael Tjandra
255827164,IndonesiaKaya,Indonesia Kaya
180815630,infobudaya,Budaya Indonesia
384265379,sobatbudaya,Sobat Budaya
105024947,Pangeran92,Setiawan Wing
1085223570,KabarBeasiswaID,Info Beasiswa
28821082,AdamRitz,Adam Ritz
993215288,gaulmalang,Gaul Malang
1085289931,KabarBeasiswa,Beasiswa ter-Update!
2359046766,BeasiswaUB,Beasiswa Brawijaya
198708181,ppiAUCKLAND,PPI Auckland
521020468,LiputanHIJAB,Seputar HIJAB
2247178290,eKarir,Info Lowongan Kerja
110399898,APjournal,AP Journal
183536164,kompaskarier,KOMPASKarier.com
1285929540,missionxttv,MISSION X
1655507089,coderfactory,Coder Factory
376302246,SimplyAfterDark,Erik Christian
555677388,OIMFHUI,OIM FHUI 2015
1450803799,DebonairFox,Debonair Fox
131243184,rifky_balweel,Rifky Balweel
168392463,permitha,PPI Thailand
58144799,ristytagor,Risty Tagor
47635640,rizashahab,riza shahab
131678819,zeezee_shahab,Zeezeeshahab
237127238,teukuwisnu2,TeukuWisnu-Abu Adam
2467603800,Beriman_TTV,BERIMAN
1070790745,EdoWirapraja,Edo Wirapraja
351786386,ridhofarizan,Muhammad
127270876,agoez_link,Agussalim Syofyan
556785210,KMDGUGM,KMDG UGM
704726317,Garuda_Makassar,Garuda Makassar
268041822,archaeolo_gy,archaeolo.gy news
2256145362,santrijowo,Candra Martosadono
197732698,PastHorizons,Past Horizons
492862138,TheMetroTVNews,Metro TV News
208527185,HeritageDaily,archaeology news
424461303,HarvardAnthro,Harvard Anthropology
1182975145,EM_UBOfficial,EM UB 2015
2313285126,LIA_Makassar_,LBPP LIA Makassar
82254837,muhfadhli25,muhammad fadhli
888628478,AIESECUNHAS,AIESEC LC UNHAS
97338224,UB_Official,UB
309066151,UB_Unofficial,UB (Un)Official
2223822330,hartoto_id,Hartoto
41499191,ECU,Edith Cowan Uni
