2302784573,gabrielbalth,Baltha 
348752729,Elder_Salgueiro,elder
306497807,victeiro,Victor Meyniel
3240725897,gustavowil_s,Gustavo W. Savoldi
3295726204,ojogodaimitacao,O Jogo da Imitao
58565223,fuckinsamuca,kill v. sam
300470668,danielchavez53,DanielChavez
1107324954,wadenpfuhll,Larissa Barionne
282049318,MoniiqueZ,Monique Zanquet
112546611,_burguespobre,Daniel Roque
419054644,opsberry,lala
2471315766,JeanLCoimbra,Jean Coimbra
263420825,CarlosLivero,Carlos Oliveira
1963772972,azenegro,debochado
1733145684,Nerdologia,Nerdologia
739591262,alcoholouism,
263250395,WehAlves, Sr. Alves
200513086,mathspiritual,Vinicius Claudino
24607393,bristot,Daniel Bristot
1274012924,brunofcjardim,Bruno Jardim
142457063,thalles__b,Bortolomeu
228086802,Warlock_sama,
792854143,Diulio_Silva,Dilio Winchester
239124060,AckermanCosplay,Levi Ackerman
389761106,watchermove,Lucas Mascarello
86539976,brunoomqs,Bruno
2947415723,KeyNewt134,Ocarina
102903268,pernetinha1,Marxista dos Iphone6
34694283,rickmiguels,Marina Abramovi
189216475,bezdomny_,"longe,  far far away"
64510903,omundodeleo,Lec
23765035,lapsrj,Leandro Amorim
1067382997,_analuizafb,Ana Luiza
52599953,luuhgb,luana
94868909,sabrinanaovai,Sabri de Luz
246461767,martinspaolla,tranny fucka
51495118,Ibnny,Ibnny Afonso
85076845,operigor,Iggy
135307268,oMr_link,link
986909442,Lima0Guilherme,Guilherme Lima
80734312,Annedias_,Anne Dias
139535508,leonardops55,Leonardo P. Soares
2383664457,jakedwin,arthur
264263548,theosato_,Theo
595694071,Ericke_silveira,E-eazy
2803080172,DollarDosMan,Bernas
1117705952,sexclastian,bruno
100851275,GoForZanetti,Zaza
3305818349,she_not_he,She not he
139211215,mauriciofez,maurisio
66201341,brenofnsc," BrEno, t?"
2273986808,PyLadiesBrazil,PyLadies Brazil
1118184163,PythonNordeste,Python Nordeste
593213658,mckjaylives,bia
33998183,whitehouseostp,The White House OSTP
20779142,CranfieldUni,Cranfield University
2648978563,acmpolicy,ACM Policy Office
1113284564,LiouMiranda,Porter
224278442,omatheusdias,Dias
310561151,juleanagf,jl
202833721,Super_ED,Ednaldo Macedo
96424739,sophievenusiana,Sofia 
741075415,LuisaPerbeils,Lusa Perbeils
63826754,jubscora,jubous
187723170,igorpeixoto_,Igor  Peixoto
762640489,fffezinha,FEZINHA 
26012987,andrecatapan,Andr Catapan
327791388,rafaelttk,farrael
279167806,BrunoBackes,Bruno
332011127,matheuslochiavo,Sir. Matheus
417464812,_branu,regassado mental
783376800,AvengerBattle,Avenger
2734702540,SemiTestRobot,Semi Test Robot
122197207,yuaraujoo,ARAJO Yure
137257058,breimster,Henrique Breim
434428896,max_si_m,Maxim Dzhuliy
