91080916,chen_yunfei,
2835536455,UmbrellaInfoCen,
99078043,cthrynn,Cathryn
65936122,violetskyq,Qiner
60612711,mengnadousha,
2491161180,EchotheNow,Echo the Now
2292814356,paopaonet,
21323268,NYSE,NYSE
182680083,rthk_news,
18824096,arthur369,
2992189356,voa_china,
83755497,suxiaohe,
3061641785,hehuayws,
352441831,lijianhong,
2671851961,cdef3530,
125349299,PatChappatte,Chappatte Cartoons
121824796,chinaeweekly,
783214,twitter,Twitter
1075779937,savourywest,Savourywest
3398341,aboutfish,
5397942,zuola,
8151462,RFAChinese,RFAChinese
7936522,Leica,Leica
8527292,telshl,| telshl
17595489,RFA_Chinese,
18798768,joshuawong1013,Joshua Wong Chi Fung
17861157,onlyswan,
18889447,yeeyanese,Yeeyan community
19383099,ChuBailiang,Chris Buckley 
20778955,voachina,
20411450,civil_media,
20784367,hrichina,HRIC 
27624497,mingpaocom,MingpaoHK 
33399787,CaoChangqing,
29720390,chuhan,Victor
34546831,chang_ping,Chang Ping 
37938987,huaizhao,Huaizhao 
43289988,panphil,Philip P. Pan
39941478,zbcom, Lianhe Zaobao
46327296,Suyutong,Suyutong
44186175,bridgeduan,bridgeduan
52348261,tianchihuo,
70889420,appledaily_hk,
75344811,dc_b,
71749991,CoChinaOnline,Co-China
78560928,handongfang,
81253862,gexun,George Ge ()
89153176,FaningMonisor,
84369072,GaoBrothers, Gao Brothers
90612507,chongguocai,
91661819,caichu88,Cai Chu
94287893,MomoAdalois,Isolda Morillo 
94049313,liuqiangben,
97667172,buqueding,
98314207,Watchmen725,
99311337,JianglinLi,
99013028,zhanglifan,
100175420,Shark8964,
100198190,liuyun1989,
105857211,DanHongTang,
102853374,yangjianli001,Yang Jianli
106986777,HKfighter,
111014459,guchuan81,
121328898,HKA1989,HKAlliance
117244757,dktatlow,Didi Kirsten Tatlow
121645226,chenpokong,
140539538,jtyong,
143810986,dw_chinese,DW ()
141785419,kungat, Kunga Tashi
153747732,cyndi_yaya,Chen Jun
166600722,zhurui11,
158571911,49laihong,laihong
172509769,BobFu4China,Bob Fu
184894484,cqnanduo,
187428824,hrw_chinese, HRW Chinese
186449623,yuluojin, 
188676961,sunliyong8964,
195997863,WilderMohn,
218378056,sunrrrr,Rong Sun --- ing
203829129,wmeng8, watson meng
230755011,cuishaoyu,Shaoyu
232201624,fangshimin,
250468490,yzzkeditorial, Yazhou Zhoukan
248230172,feng37,
257336146,lihongkuan,@
267502889,iruitui,
281443296,VOA_YeLin,
278556943,peggyvoa,VOAPeggy
281627394,longlivebelief,zhao sile
292931596,LetaHong,Leta Hong Fincher
